# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
256	1.0000000000000000e+00	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	-5.1341882458438376e-33	-1.3929522530061681e-31
256	1.0000000000000000e+00	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-4.3781649536530565e-34	-3.7699777556006628e-32
256	1.0000000000000000e+00	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	3.6958387681547319e-35	8.0780322962191852e-34
256	1.0000000000000000e+00	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	7.5101938706455392e-36	6.2156949690327329e-34
256	1.0000000000000000e+00	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	3.6958387681547319e-35	8.0780322962191852e-34
256	1.0000000000000000e+00	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-4.3781649536530565e-34	-3.7699777556006628e-32
256	1.0000000000000000e+00	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	-5.1341882458438376e-33	-1.3929522530061681e-31
256	1.0000000000000000e+00	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	4.4016990138727915e-32	4.0662683343058667e-30
256	1.0000000000000000e+00	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	6.3133563984655553e-31	2.0001111750552488e-29
256	1.0000000000000000e+00	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-3.7170658963055325e-30	-3.8723366868860289e-28
256	1.0000000000000000e+00	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	-6.8883261537927664e-29	-2.4593765045051918e-27
256	1.0000000000000000e+00	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	2.4806844650988309e-28	3.2206325415067849e-26
256	1.0000000000000000e+00	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	6.6524048365494861e-27	2.6275467394172425e-25
256	1.0000000000000000e+00	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-1.0503468127194015e-26	-2.2898796912128782e-24
256	1.0000000000000000e+00	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	-5.6676783688635426e-25	-2.4597936279068767e-23
256	1.0000000000000000e+00	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-1.9108160618942602e-25	1.3194099692507907e-22
256	1.0000000000000000e+00	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	4.2167207963679100e-23	2.0175725755508044e-21
256	1.0000000000000000e+00	0	0	64	14	64	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	9.8826986295891251e-23	-5.1449358336690322e-21
256	1.0000000000000000e+00	0	0	64	15	64	0.0000000000000000e+00	-3.0625000000000000e+00	0.0000000000000000e+00	-2.6601401647027719e-21	-1.4276805426983848e-19
256	1.0000000000000000e+00	0	0	64	16	64	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-1.2628584944975047e-20	-6.8730744271089466e-21
256	1.0000000000000000e+00	0	0	64	17	64	0.0000000000000000e+00	-2.9375000000000000e+00	0.0000000000000000e+00	1.3164351845221075e-19	8.3545658115173159e-18
256	1.0000000000000000e+00	0	0	64	18	64	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	1.0960747671455030e-18	2.2821587358934627e-17
256	1.0000000000000000e+00	0	0	64	19	64	0.0000000000000000e+00	-2.8125000000000000e+00	0.0000000000000000e+00	-3.9610688175147560e-18	-3.6704049380828036e-16
256	1.0000000000000000e+00	0	0	64	20	64	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-6.9117763282976975e-17	-2.2567668201828453e-15
256	1.0000000000000000e+00	0	0	64	21	64	0.0000000000000000e+00	-2.6875000000000000e+00	0.0000000000000000e+00	-4.8101458606670393e-17	8.9614928186523825e-15
256	1.0000000000000000e+00	0	0	64	22	64	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	2.9157900934779213e-15	1.2665075304550251e-13
256	1.0000000000000000e+00	0	0	64	23	64	0.0000000000000000e+00	-2.5625000000000000e+00	0.0000000000000000e+00	1.3525693536941757e-14	1.4207479912928963e-13
256	1.0000000000000000e+00	0	0	64	24	64	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-5.4765977859420608e-14	-3.9078764231160675e-12
