# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
72	3.7499999999999972e-01	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	9.1270916429624458e-42	6.2490496983871385e-40
72	3.7499999999999972e-01	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	2.6428317859920810e-43	3.0902275124555609e-41
72	3.7499999999999972e-01	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-1.2974816188659896e-44	-9.4119501459143341e-43
72	3.7499999999999972e-01	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-9.2537059572076042e-46	-1.0439502702368292e-43
72	3.7499999999999972e-01	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-1.2974816188662328e-44	-9.4119501459165549e-43
72	3.7499999999999972e-01	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	2.6428317859922530e-43	3.0902275124559412e-41
72	3.7499999999999972e-01	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	9.1270916429642110e-42	6.2490496983886018e-40
72	3.7499999999999972e-01	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-1.3316423656383643e-40	-1.6536367771881066e-38
72	3.7499999999999972e-01	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-5.1110407399504822e-39	-3.1339025891521727e-37
72	3.7499999999999972e-01	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	6.7496670259080690e-38	8.7157228991131205e-36
72	3.7499999999999972e-01	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	2.2466475181651251e-36	1.0961716116125268e-34
72	3.7499999999999972e-01	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-4.0999649613680817e-35	-4.9517546092246990e-33
72	3.7499999999999972e-01	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-7.7282401355774570e-34	-1.9244535163145137e-32
72	3.7499999999999972e-01	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	2.8546077901117257e-32	2.9762536578644478e-30
72	3.7499999999999972e-01	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	2.3969295997537494e-31	-3.1959137251080152e-30
72	3.7499999999999972e-01	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-1.8540180661927396e-29	-1.6862116336251773e-27
72	3.7499999999999972e-01	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-1.0864471527464152e-28	2.0862898135534467e-27
72	3.7499999999999972e-01	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	9.8717942266773662e-27	8.1407284975041057e-25
72	3.7499999999999972e-01	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	7.2686677185517045e-26	8.7703332838337915e-25
72	3.7499999999999972e-01	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	-4.0728932783603814e-24	-3.1569160572151602e-22
72	3.7499999999999972e-01	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	-4.2987197351461881e-23	-1.3443796743941082e-21
72	3.7499999999999972e-01	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	1.2453823384064649e-21	9.4259662797690094e-20
