# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
192	1.0000000000000027e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	-1.6656113139597375e-25	-7.9544412164849166e-24
192	1.0000000000000027e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	3.8557310021533660e-27	-1.6214986037726222e-25
192	1.0000000000000027e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	1.4634090745027274e-27	6.3905074952489486e-26
192	1.0000000000000027e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.2456993867118870e-29	5.7436264201669078e-27
192	1.0000000000000027e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	1.4634090745027928e-27	6.3905074952492310e-26
192	1.0000000000000027e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	3.8557310021535432e-27	-1.6214986037726929e-25
192	1.0000000000000027e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	-1.6656113139598059e-25	-7.9544412164852399e-24
192	1.0000000000000027e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-9.9236364759142914e-25	-7.0020502202473684e-24
192	1.0000000000000027e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	1.4620435482259629e-23	7.9537628602615350e-22
192	1.0000000000000027e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	1.5138190896863422e-22	3.2753092875574316e-21
192	1.0000000000000027e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	-8.5283980232779705e-22	-6.0825474463649947e-20
