# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
128	5.0000000000000000e-01	0	0	-3	64	64	-4.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4028909957574913e-49	-6.1535183749162282e-47
128	5.0000000000000000e-01	0	0	-2	64	64	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5299995588309324e-49	2.2576019718989721e-47
128	5.0000000000000000e-01	0	0	-1	64	64	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5379368489974251e-51	6.1545533614498562e-49
128	5.0000000000000000e-01	0	0	0	64	64	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0238663639133743e-51	-8.8013508910630917e-50
128	5.0000000000000000e-01	0	0	1	64	64	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5379368489974251e-51	6.1545533614498562e-49
128	5.0000000000000000e-01	0	0	2	64	64	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5299995588309324e-49	2.2576019718989721e-47
128	5.0000000000000000e-01	0	0	3	64	64	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4028909957574913e-49	-6.1535183749162282e-47
128	5.0000000000000000e-01	0	0	4	64	64	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.0956119758910529e-47	-8.3454576355511660e-45
128	5.0000000000000000e-01	0	0	5	64	64	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.7805331433754891e-46	-3.2691318433327284e-44
128	5.0000000000000000e-01	0	0	6	64	64	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3771135207681963e-44	2.2891240159538462e-42
128	5.0000000000000000e-01	0	0	7	64	64	-3.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7223831570781346e-43	2.0325369172172090e-41
128	5.0000000000000000e-01	0	0	8	64	64	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.0958126834816164e-42	-4.4750771325909213e-40
128	5.0000000000000000e-01	0	0	9	64	64	-3.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0468054369732884e-40	-5.5526808275915984e-39
128	5.0000000000000000e-01	0	0	10	64	64	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1833187011791698e-40	5.6605455628811280e-38
128	5.0000000000000000e-01	0	0	11	64	64	-3.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5348553882790679e-38	4.6704706592189043e-37
128	5.0000000000000000e-01	0	0	12	64	64	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.9627145011745234e-39	-6.2765887501259509e-36
128	5.0000000000000000e-01	0	0	13	64	64	-3.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1558283818513744e-36	2.8125198728542706e-34
128	5.0000000000000000e-01	0	0	14	64	64	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7092060653301191e-35	3.2807956837311747e-33
128	5.0000000000000000e-01	0	0	15	64	64	-3.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2706257424325473e-33	-1.4928033962650608e-31
128	5.0000000000000000e-01	0	0	16	64	64	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.7609559560132409e-32	-1.9181671178950822e-30
128	5.0000000000000000e-01	0	0	17	64	64	-2.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2564442661302840e-31	3.9388851091673102e-29
128	5.0000000000000000e-01	0	0	18	64	64	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0438097437394123e-29	7.0080491665918700e-28
128	5.0000000000000000e-01	0	0	19	64	64	-2.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.1356625083941447e-29	-6.3361288775883605e-27
128	5.0000000000000000e-01	0	0	20	64	64	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.5862281454648183e-27	-1.7480193201103896e-25
128	5.0000000000000000e-01	0	0	21	64	64	-2.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.9754536052577027e-27	4.8571702948963826e-25
128	5.0000000000000000e-01	0	0	22	64	64	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4679117409635843e-25	3.1349964928879804e-23
128	5.0000000000000000e-01	0	0	23	64	64	-2.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9140036062771858e-24	4.0471889964379911e-23
128	5.0000000000000000e-01	0	0	24	64	64	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.3552857736866369e-23	-4.1154750222576627e-21
