# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
16	1.2500000000000000e-01	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-4.5080683104166081e-53	4.0668785927334994e-47
16	1.2500000000000000e-01	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	-2.6328177285835770e-57	6.4842866939821680e-51
16	1.2500000000000000e-01	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-9.3193880182908030e-62	6.2552340589753352e-55
16	1.2500000000000000e-01	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-3.9998665153061489e-66	7.3091885954956751e-59
16	1.2500000000000000e-01	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-9.3193880182908030e-62	6.2552340589753352e-55
16	1.2500000000000000e-01	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-2.6328177285835770e-57	6.4842866939821680e-51
16	1.2500000000000000e-01	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-4.5080683104166081e-53	4.0668785927334994e-47
16	1.2500000000000000e-01	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-4.6761459288517713e-49	1.5406021629932958e-43
16	1.2500000000000000e-01	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-2.9360566644918339e-45	3.5141152668648496e-40
16	1.2500000000000000e-01	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-1.1143692382728751e-41	4.7990764776572662e-37
16	1.2500000000000000e-01	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	-2.5507430056821866e-38	3.8795654457292633e-34
16	1.2500000000000000e-01	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-3.5065854371762418e-35	1.8105012061614977e-31
16	1.2500000000000000e-01	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-2.8732892687689930e-32	4.5650886802829249e-29
16	1.2500000000000000e-01	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-1.3823986440755291e-29	4.7890703904841640e-27
16	1.2500000000000000e-01	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	-3.7776561109366459e-27	-2.6300068089259990e-25
16	1.2500000000000000e-01	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-5.3540682234057719e-25	-1.1142793999310623e-22
16	1.2500000000000000e-01	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-2.5568050201956178e-23	-8.3729313658934405e-21
16	1.2500000000000000e-01	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	2.3271037846357301e-21	-3.1309528511318685e-20
16	1.2500000000000000e-01	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	3.2333012391011285e-19	5.0122664313413779e-17
16	1.2500000000000000e-01	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	1.7078299340747896e-17	2.7984754685586424e-15
16	1.2500000000000000e-01	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	-1.2088449724820598e-15	-1.4795053129916698e-13
16	1.2500000000000000e-01	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	-7.2787127385465400e-14	-5.8757536557585749e-12
16	1.2500000000000000e-01	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	1.8230371190344528e-12	1.6886050548987001e-10
16	1.2500000000000000e-01	0	0	32	20	32	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	9.2976711322467605e-11	4.7615519426035935e-09
16	1.2500000000000000e-01	0	0	32	21	32	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	-9.1170678759446967e-10	-6.8248888180528511e-08
16	1.2500000000000000e-01	0	0	32	22	32	0.0000000000000000e+00	-1.2500000000000000e+00	0.0000000000000000e+00	-5.1387965254023548e-08	-1.7351835365047119e-06
16	1.2500000000000000e-01	0	0	32	23	32	0.0000000000000000e+00	-1.1250000000000000e+00	0.0000000000000000e+00	-5.8158526320214062e-08	1.3974737114110145e-06
16	1.2500000000000000e-01	0	0	32	24	32	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	1.1180585806128188e-05	2.8471740979958487e-04
16	1.2500000000000000e-01	0	0	32	25	32	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	1.3497214124331427e-04	3.2331203843980198e-03
16	1.2500000000000000e-01	0	0	32	26	32	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	2.5415891121213612e-03	5.1141741024912216e-02
16	1.2500000000000000e-01	0	0	32	27	32	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	2.9101467987117515e-02	4.7392976711789775e-01
16	1.2500000000000000e-01	0	0	32	28	32	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	2.0687236230544745e-01	2.6060645513637919e+00
16	1.2500000000000000e-01	0	0	32	29	32	0.0000000000000000e+00	-3.7500000000000000e-01	0.0000000000000000e+00	9.3220997480755241e-01	8.6299869014775332e+00
16	1.2500000000000000e-01	0	0	32	30	32	0.0000000000000000e+00	-2.5000000000000000e-01	0.0000000000000000e+00	2.6936134253759025e+00	1.7520005289474039e+01
16	1.2500000000000000e-01	0	0	32	31	32	0.0000000000000000e+00	-1.2500000000000000e-01	0.0000000000000000e+00	5.0569655034943484e+00	2.3546021678941639e+01
16	1.2500000000000000e-01	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2304425550306615e+00	2.4925217809553423e+01
16	1.2500000000000000e-01	0	0	32	33	32	0.0000000000000000e+00	1.2500000000000000e-01	0.0000000000000000e+00	5.0569655034943484e+00	2.3546021678941639e+01
16	1.2500000000000000e-01	0	0	32	34	32	0.0000000000000000e+00	2.5000000000000000e-01	0.0000000000000000e+00	2.6936134253759025e+00	1.7520005289474039e+01
16	1.2500000000000000e-01	0	0	32	35	32	0.0000000000000000e+00	3.7500000000000000e-01	0.0000000000000000e+00	9.3220997480755241e-01	8.6299869014775332e+00
16	1.2500000000000000e-01	0	0	32	36	32	0.0000000000000000e+00	5.0000000000000000e-01	0.0000000000000000e+00	2.0687236230544745e-01	2.6060645513637919e+00
16	1.2500000000000000e-01	0	0	32	37	32	0.0000000000000000e+00	6.2500000000000000e-01	0.0000000000000000e+00	2.9101467987117515e-02	4.7392976711789775e-01
16	1.2500000000000000e-01	0	0	32	38	32	0.0000000000000000e+00	7.5000000000000000e-01	0.0000000000000000e+00	2.5415891121213612e-03	5.1141741024912216e-02
16	1.2500000000000000e-01	0	0	32	39	32	0.0000000000000000e+00	8.7500000000000000e-01	0.0000000000000000e+00	1.3497214124331427e-04	3.2331203843980198e-03
16	1.2500000000000000e-01	0	0	32	40	32	0.0000000000000000e+00	1.0000000000000000e+00	0.0000000000000000e+00	1.1180585806128188e-05	2.8471740979958487e-04
16	1.2500000000000000e-01	0	0	32	41	32	0.0000000000000000e+00	1.1250000000000000e+00	0.0000000000000000e+00	-5.8158526320214062e-08	1.3974737114110145e-06
16	1.2500000000000000e-01	0	0	32	42	32	0.0000000000000000e+00	1.2500000000000000e+00	0.0000000000000000e+00	-5.1387965254023548e-08	-1.7351835365047119e-06
16	1.2500000000000000e-01	0	0	32	43	32	0.0000000000000000e+00	1.3750000000000000e+00	0.0000000000000000e+00	-9.1170678759446967e-10	-6.8248888180528511e-08
16	1.2500000000000000e-01	0	0	32	44	32	0.0000000000000000e+00	1.5000000000000000e+00	0.0000000000000000e+00	9.2976711322467605e-11	4.7615519426035935e-09
16	1.2500000000000000e-01	0	0	32	45	32	0.0000000000000000e+00	1.6250000000000000e+00	0.0000000000000000e+00	1.8230371190344528e-12	1.6886050548987001e-10
16	1.2500000000000000e-01	0	0	32	46	32	0.0000000000000000e+00	1.7500000000000000e+00	0.0000000000000000e+00	-7.2787127385465400e-14	-5.8757536557585749e-12
16	1.2500000000000000e-01	0	0	32	47	32	0.0000000000000000e+00	1.8750000000000000e+00	0.0000000000000000e+00	-1.2088449724820598e-15	-1.4795053129916698e-13
16	1.2500000000000000e-01	0	0	32	48	32	0.0000000000000000e+00	2.0000000000000000e+00	0.0000000000000000e+00	1.7078299340747896e-17	2.7984754685586424e-15
16	1.2500000000000000e-01	0	0	32	49	32	0.0000000000000000e+00	2.1250000000000000e+00	0.0000000000000000e+00	3.2333012391011285e-19	5.0122664313413779e-17
16	1.2500000000000000e-01	0	0	32	50	32	0.0000000000000000e+00	2.2500000000000000e+00	0.0000000000000000e+00	2.3271037846357301e-21	-3.1309528511318685e-20
16	1.2500000000000000e-01	0	0	32	51	32	0.0000000000000000e+00	2.3750000000000000e+00	0.0000000000000000e+00	-2.5568050201956178e-23	-8.3729313658934405e-21
16	1.2500000000000000e-01	0	0	32	52	32	0.0000000000000000e+00	2.5000000000000000e+00	0.0000000000000000e+00	-5.3540682234057719e-25	-1.1142793999310623e-22
16	1.2500000000000000e-01	0	0	32	53	32	0.0000000000000000e+00	2.6250000000000000e+00	0.0000000000000000e+00	-3.7776561109366459e-27	-2.6300068089259990e-25
16	1.2500000000000000e-01	0	0	32	54	32	0.0000000000000000e+00	2.7500000000000000e+00	0.0000000000000000e+00	-1.3823986440755291e-29	4.7890703904841640e-27
16	1.2500000000000000e-01	0	0	32	55	32	0.0000000000000000e+00	2.8750000000000000e+00	0.0000000000000000e+00	-2.8732892687689930e-32	4.5650886802829249e-29
16	1.2500000000000000e-01	0	0	32	56	32	0.0000000000000000e+00	3.0000000000000000e+00	0.0000000000000000e+00	-3.5065854371762418e-35	1.8105012061614977e-31
16	1.2500000000000000e-01	0	0	32	57	32	0.0000000000000000e+00	3.1250000000000000e+00	0.0000000000000000e+00	-2.5507430056821866e-38	3.8795654457292633e-34
16	1.2500000000000000e-01	0	0	32	58	32	0.0000000000000000e+00	3.2500000000000000e+00	0.0000000000000000e+00	-1.1143692382728751e-41	4.7990764776572662e-37
16	1.2500000000000000e-01	0	0	32	59	32	0.0000000000000000e+00	3.3750000000000000e+00	0.0000000000000000e+00	-2.9360566644918339e-45	3.5141152668648496e-40
16	1.2500000000000000e-01	0	0	32	60	32	0.0000000000000000e+00	3.5000000000000000e+00	0.0000000000000000e+00	-4.6761459288517713e-49	1.5406021629932958e-43
16	1.2500000000000000e-01	0	0	32	61	32	0.0000000000000000e+00	3.6250000000000000e+00	0.0000000000000000e+00	-4.5080683104166081e-53	4.0668785927334994e-47
16	1.2500000000000000e-01	0	0	32	62	32	0.0000000000000000e+00	3.7500000000000000e+00	0.0000000000000000e+00	-2.6328177285835770e-57	6.4842866939821680e-51
16	1.2500000000000000e-01	0	0	32	63	32	0.0000000000000000e+00	3.8750000000000000e+00	0.0000000000000000e+00	-9.3193880182908030e-62	6.2552340589753352e-55
16	1.2500000000000000e-01	0	0	32	64	32	0.0000000000000000e+00	4.0000000000000000e+00	0.0000000000000000e+00	-3.9998665153061489e-66	7.3091885954956751e-59
