# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
32	2.5000000000000000e-01	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-5.9649499452546247e-36	5.2780116110393937e-35
32	2.5000000000000000e-01	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	1.9971348086748251e-37	5.0760217858191695e-35
32	2.5000000000000000e-01	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	1.5951426093991502e-39	3.1607546850364392e-37
32	2.5000000000000000e-01	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-3.3152285824505638e-42	-4.6420960220003543e-39
32	2.5000000000000000e-01	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	1.5951426093991502e-39	3.1607546850364392e-37
32	2.5000000000000000e-01	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	1.9971348086748251e-37	5.0760217858191695e-35
32	2.5000000000000000e-01	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-5.9649499452546247e-36	5.2780116110393937e-35
32	2.5000000000000000e-01	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-1.9059017175719407e-33	-2.9654597422348906e-31
32	2.5000000000000000e-01	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-9.0580812627869362e-32	-2.5832052456521639e-29
32	2.5000000000000000e-01	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	7.9222707630538293e-30	1.4442621646460940e-27
32	2.5000000000000000e-01	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	1.0995059781775379e-27	1.6561872840474262e-25
32	2.5000000000000000e-01	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-3.5479852409719972e-26	-6.4689761240861826e-24
32	2.5000000000000000e-01	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-4.2295635189786180e-24	-4.1847303552258180e-22
32	2.5000000000000000e-01	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	1.1712185987212311e-22	1.6043178002954326e-20
32	2.5000000000000000e-01	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	7.9395827381867995e-21	5.4934933797756605e-19
32	2.5000000000000000e-01	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-2.0893799532460114e-19	-2.1455604943980569e-17
32	2.5000000000000000e-01	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-8.6320471081834017e-18	-4.3189609410043252e-16
32	2.5000000000000000e-01	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	2.0406639807152385e-16	1.6374422115286388e-14
32	2.5000000000000000e-01	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	6.0031278253489485e-15	2.2763261271661187e-13
32	2.5000000000000000e-01	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	-1.1058662038798236e-13	-7.2570048208077774e-12
32	2.5000000000000000e-01	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	-2.8088016535129351e-12	-8.7606176365109119e-11
32	2.5000000000000000e-01	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	3.0164820034586547e-11	1.7506981244042722e-09
32	2.5000000000000000e-01	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	8.6458620627721459e-10	2.4167146514815489e-08
