# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
216	5.0000000000000144e-01	0	0	108	108	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	2.2124755338507575e-53	-9.0641980157884891e-52
216	5.0000000000000144e-01	0	0	108	108	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	4.0186328537428707e-54	5.2439681433218323e-52
216	5.0000000000000144e-01	0	0	108	108	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-9.1154981116981327e-55	-1.9789491088642177e-53
216	5.0000000000000144e-01	0	0	108	108	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-4.9192041239325840e-56	-2.4094913510026357e-53
216	5.0000000000000144e-01	0	0	108	108	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-9.1154981155476917e-55	-1.9789491110014001e-53
216	5.0000000000000144e-01	0	0	108	108	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	4.0186328538358205e-54	5.2439681445418762e-52
216	5.0000000000000144e-01	0	0	108	108	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	2.2124755349778833e-53	-9.0641980116935804e-52
216	5.0000000000000144e-01	0	0	108	108	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2040139661586263e-52	-1.6413841467013680e-50
216	5.0000000000000144e-01	0	0	108	108	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	-1.1185870530992129e-52	8.5172441651833897e-50
216	5.0000000000000144e-01	0	0	108	108	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	8.3555982337743464e-51	3.2464742139623662e-49
216	5.0000000000000144e-01	0	0	108	108	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.1893351683399470e-50	-4.0420431801807798e-48
216	5.0000000000000144e-01	0	0	108	108	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2955162597978945e-49	9.2701205791699252e-49
216	5.0000000000000144e-01	0	0	108	108	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	1.4623274320130483e-48	1.3799162217205864e-46
216	5.0000000000000144e-01	0	0	108	108	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	3.6008805959553635e-48	-4.4300626802716277e-46
216	5.0000000000000144e-01	0	0	108	108	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	-6.0688064249545744e-47	-3.3892985286037572e-45
216	5.0000000000000144e-01	0	0	108	108	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	5.4269892403400530e-47	2.4707248203999924e-44
216	5.0000000000000144e-01	0	0	108	108	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	1.8747028481768322e-45	4.1873174428922662e-44
216	5.0000000000000144e-01	0	0	108	108	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	-7.0677622017948841e-45	-9.2675140792260683e-43
216	5.0000000000000144e-01	0	0	108	108	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-4.1451735216334414e-44	1.2175993850095080e-42
216	5.0000000000000144e-01	0	0	108	108	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	3.4097973430732260e-43	2.6261513518824363e-41
216	5.0000000000000144e-01	0	0	108	108	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3703703703703702e+00	4.0204398173460882e-43	-1.0874479642739327e-40
216	5.0000000000000144e-01	0	0	108	108	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-1.1726377047657215e-41	-5.2747551435622960e-40
216	5.0000000000000144e-01	0	0	108	108	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2962962962962963e+00	1.8186667344093186e-41	4.7061969933025439e-39
216	5.0000000000000144e-01	0	0	108	108	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	3.1182727489943595e-40	3.9663088462553140e-39
216	5.0000000000000144e-01	0	0	108	108	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	-1.3212092656510254e-39	-1.4968832365932559e-37
216	5.0000000000000144e-01	0	0	108	108	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	-5.9314492383857301e-39	2.5391337680728764e-37
216	5.0000000000000144e-01	0	0	108	108	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1481481481481484e+00	5.3204829328557891e-38	3.7289267014451500e-36
216	5.0000000000000144e-01	0	0	108	108	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	4.7101031773680775e-38	-1.5920191891383996e-35
216	5.0000000000000144e-01	0	0	108	108	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0740740740740740e+00	-1.5970724868553814e-36	-6.6828693360342159e-35
216	5.0000000000000144e-01	0	0	108	108	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0370370370370372e+00	2.4273659036163896e-36	5.9571179356334496e-34
216	5.0000000000000144e-01	0	0	108	108	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	3.9225834655702836e-35	5.3214843706410618e-34
216	5.0000000000000144e-01	0	0	108	108	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9629629629629628e+00	-1.4465424035615130e-34	-1.6782741909473656e-32
216	5.0000000000000144e-01	0	0	108	108	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9259259259259260e+00	-6.9620259501302086e-34	2.3198271200606939e-32
216	5.0000000000000144e-01	0	0	108	108	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	5.4608974689765641e-33	3.9656919979007395e-31
216	5.0000000000000144e-01	0	0	108	108	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8518518518518521e+00	8.6037227396153789e-33	-1.3033497814908263e-30
216	5.0000000000000144e-01	0	0	108	108	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8148148148148149e+00	-1.4279467413404466e-31	-6.8073627115449257e-30
216	5.0000000000000144e-01	0	0	108	108	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	1.3184812280089506e-31	4.8022692769577541e-29
216	5.0000000000000144e-01	0	0	108	108	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7407407407407409e+00	3.6985952412999951e-30	9.6541299916464307e-29
216	5.0000000000000144e-01	0	0	108	108	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7037037037037037e+00	-6.6251307789896888e-30	-1.1599173735064930e-27
216	5.0000000000000144e-01	0	0	108	108	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	-5.5266355618732423e-29	6.4649587711610848e-28
216	5.0000000000000144e-01	0	0	108	108	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6296296296296298e+00	3.6567631534940453e-28	3.0560568853258514e-26
216	5.0000000000000144e-01	0	0	108	108	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5925925925925926e+00	1.4176539422228897e-27	-2.8824855653077696e-26
216	5.0000000000000144e-01	0	0	108	108	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	-5.4702989626280985e-27	-4.0633892394998855e-25
216	5.0000000000000144e-01	0	0	108	108	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5185185185185186e+00	6.2467752637931932e-27	2.4688909047791207e-24
216	5.0000000000000144e-01	0	0	108	108	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4814814814814814e+00	2.7758553052691952e-25	1.2509311705624214e-23
216	5.0000000000000144e-01	0	0	108	108	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	5.2393445495675967e-25	-2.1449366627312322e-23
216	5.0000000000000144e-01	0	0	108	108	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4074074074074074e+00	-2.1540870496298422e-25	4.3176556368891612e-23
216	5.0000000000000144e-01	0	0	108	108	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3703703703703702e+00	2.4680572299658854e-23	1.8670283278080434e-21
216	5.0000000000000144e-01	0	0	108	108	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	1.7433861061378569e-22	5.6864417706320394e-21
216	5.0000000000000144e-01	0	0	108	108	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2962962962962963e+00	4.7662147308586439e-22	8.2218006149650197e-21
216	5.0000000000000144e-01	0	0	108	108	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2592592592592595e+00	2.5849772376803946e-21	1.5640789380670246e-19
216	5.0000000000000144e-01	0	0	108	108	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	2.3138173959881635e-20	1.1583983856068825e-18
216	5.0000000000000144e-01	0	0	108	108	49	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1851851851851851e+00	1.1919551140117937e-19	4.1563182653953123e-18
