# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
144	5.0000000000000000e-01	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	1.8561094524075892e-37	3.0965165117454354e-36
144	5.0000000000000000e-01	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	3.6073812789329715e-39	1.5431628432722163e-36
144	5.0000000000000000e-01	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-5.1904381981114434e-39	-2.1184391634239520e-37
144	5.0000000000000000e-01	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	7.3435228539768412e-40	-4.3673050719724368e-38
144	5.0000000000000000e-01	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-5.1904381981072946e-39	-2.1184391634222840e-37
144	5.0000000000000000e-01	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	3.6073812789296397e-39	1.5431628432710530e-36
144	5.0000000000000000e-01	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	1.8561094524062437e-37	3.0965165117434368e-36
144	5.0000000000000000e-01	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-7.2379457635496289e-37	-6.5798031612790747e-35
144	5.0000000000000000e-01	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-4.4354533157154364e-36	9.4218012360507302e-35
144	5.0000000000000000e-01	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	3.9192932278697811e-35	2.0187051008176501e-33
144	5.0000000000000000e-01	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	3.7474672614516688e-35	-9.2531641562079051e-33
144	5.0000000000000000e-01	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-1.4500323006093573e-33	-4.1308384353318451e-32
144	5.0000000000000000e-01	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	2.8718180121873689e-33	4.2430064934902712e-31
144	5.0000000000000000e-01	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	3.9814974605098477e-32	1.6897324847796943e-31
144	5.0000000000000000e-01	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.0058675943449514e-31	-1.3995243036613956e-29
144	5.0000000000000000e-01	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-7.3344090743133710e-31	3.1473693486235578e-29
144	5.0000000000000000e-01	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	8.1074414650093430e-30	3.4839718278386122e-28
144	5.0000000000000000e-01	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	2.1756468368651435e-30	-1.8062661179188971e-27
144	5.0000000000000000e-01	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.4648077441953169e-28	-5.8840863513637987e-27
144	5.0000000000000000e-01	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	5.1085661162279828e-28	6.5468211680171355e-26
144	5.0000000000000000e-01	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	5.8698648432374970e-27	1.8354519194722227e-26
144	5.0000000000000000e-01	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.6870246608321018e-26	-1.8293157536283309e-24
144	5.0000000000000000e-01	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	-1.0314455233121804e-25	3.3075073408680481e-24
144	5.0000000000000000e-01	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	9.1802785473029118e-25	4.1057223656948140e-23
144	5.0000000000000000e-01	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	9.2569606862795183e-25	-1.6116900160824215e-22
