# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
448	1.7500000000000000e+00	0	0	-3	64	64	-4.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6044061563032201e-22	3.6899877024144548e-18
448	1.7500000000000000e+00	0	0	-2	64	64	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.7168745923730868e-20	-6.9415554191247349e-19
448	1.7500000000000000e+00	0	0	-1	64	64	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.6884904921527071e-21	-1.7136823135843412e-19
448	1.7500000000000000e+00	0	0	0	64	64	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6722701104372505e-22	3.2077926675438728e-21
448	1.7500000000000000e+00	0	0	1	64	64	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.6884904921527071e-21	-1.7136823135843412e-19
448	1.7500000000000000e+00	0	0	2	64	64	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.7168745923730868e-20	-6.9415554191247349e-19
448	1.7500000000000000e+00	0	0	3	64	64	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6044061563032201e-22	3.6899877024144548e-18
448	1.7500000000000000e+00	0	0	4	64	64	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.5955945631255067e-19	3.7386926447670659e-17
448	1.7500000000000000e+00	0	0	5	64	64	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7821800043724968e-18	2.6942242856507940e-17
448	1.7500000000000000e+00	0	0	6	64	64	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5031854940228918e-17	-1.0235021917775312e-15
448	1.7500000000000000e+00	0	0	7	64	64	-3.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.7628178210391208e-16	-4.9488159245715970e-15
448	1.7500000000000000e+00	0	0	8	64	64	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3018780418520933e-16	6.7601294099976182e-15
448	1.7500000000000000e+00	0	0	9	64	64	-3.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2639257342449601e-15	1.5471682187152589e-13
448	1.7500000000000000e+00	0	0	10	64	64	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3241777898642846e-14	5.3175445382953683e-13
448	1.7500000000000000e+00	0	0	11	64	64	-3.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1707396447604853e-14	-1.0080109144292828e-12
448	1.7500000000000000e+00	0	0	12	64	64	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.7141812903518249e-13	-1.6225691945883925e-11
448	1.7500000000000000e+00	0	0	13	64	64	-3.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.5898851990200220e-12	-6.2187983055528375e-11
448	1.7500000000000000e+00	0	0	14	64	64	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.1866987759433510e-12	-1.5166758979560649e-11
