# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
288	1.5000000000000000e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6572892244117002e-15	7.3586917011307692e-15
288	1.5000000000000000e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6201588547544347e-16	-1.5661673260664169e-14
288	1.5000000000000000e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.5058424068312013e-17	-1.7080712807403051e-15
288	1.5000000000000000e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.2722894272197967e-17	2.0740875574188678e-15
288	1.5000000000000000e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.5058424068346304e-17	-1.7080712807386390e-15
288	1.5000000000000000e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6201588547528116e-16	-1.5661673260665175e-14
288	1.5000000000000000e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6572892244124005e-15	7.3586917011059563e-15
288	1.5000000000000000e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5584940252436990e-15	2.2044878599112865e-13
288	1.5000000000000000e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1222639055758945e-14	2.4417647268137110e-13
288	1.5000000000000000e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6933920998886377e-14	-2.6666231602332226e-12
288	1.5000000000000000e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.8780703141877617e-13	-8.1186002257754405e-12
288	1.5000000000000000e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1718006629656800e-13	2.5783695205428665e-11
288	1.5000000000000000e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.8864839313916224e-12	1.7619088078814555e-10
288	1.5000000000000000e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0952352350400380e-11	-2.5358667416525098e-11
