# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
264	1.3750000000000000e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	-7.2136444062010849e-20	-2.3999503802316759e-18
264	1.3750000000000000e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-4.0255887174953506e-23	-1.7919496375697821e-19
264	1.3750000000000000e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	1.1709100809698897e-21	3.1936830792864722e-20
264	1.3750000000000000e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.1138780965513019e-22	8.8471377316111742e-21
264	1.3750000000000000e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	1.1709100809699278e-21	3.1936830792865631e-20
264	1.3750000000000000e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-4.0255887174994572e-23	-1.7919496375698514e-19
264	1.3750000000000000e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	-7.2136444062013172e-20	-2.3999503802317472e-18
264	1.3750000000000000e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.3582624702276530e-19	2.0195998442939928e-18
264	1.3750000000000000e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	3.0202148312182492e-18	1.2720593936341554e-16
264	1.3750000000000000e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	2.2670430356959005e-17	3.5284704340407926e-16
264	1.3750000000000000e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	-5.2785396227893122e-17	-4.1965727803181174e-15
264	1.3750000000000000e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-1.1857448904528690e-15	-3.0635362891304747e-14
264	1.3750000000000000e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.9665703932950846e-15	2.7184132690536037e-14
