# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
48	2.5000000000000000e-01	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	1.0597857882996781e-49	1.8387923563190334e-47
48	2.5000000000000000e-01	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.1994716212288701e-52	-1.3057775942841650e-49
48	2.5000000000000000e-01	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.7359283302398089e-53	-6.3336546150204627e-51
48	2.5000000000000000e-01	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-4.5807828737356032e-55	-6.5351221058637304e-53
48	2.5000000000000000e-01	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.7359283302383729e-53	-6.3336546150167203e-51
48	2.5000000000000000e-01	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.1994716212273489e-52	-1.3057775942848119e-49
48	2.5000000000000000e-01	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	1.0597857882990856e-49	1.8387923563180730e-47
48	2.5000000000000000e-01	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	4.9465534298578422e-48	1.0527640102460595e-45
48	2.5000000000000000e-01	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-1.6720121951732311e-46	-1.9342534325044255e-44
48	2.5000000000000000e-01	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-1.9391817668474867e-44	-3.1781520646793031e-42
48	2.5000000000000000e-01	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	-1.5248418224454380e-43	-4.0349236428420550e-41
48	2.5000000000000000e-01	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	3.8400701896873543e-41	5.1381478321831175e-39
48	2.5000000000000000e-01	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	1.2608256194852207e-39	1.8748332063318948e-37
48	2.5000000000000000e-01	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-3.4758521838587980e-38	-3.4789868510840154e-36
48	2.5000000000000000e-01	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.7564238301703256e-36	-3.4613453045435257e-34
48	2.5000000000000000e-01	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-1.6637012048695035e-35	-3.1535731995619649e-33
48	2.5000000000000000e-01	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	3.3631384053911051e-33	3.9005268230225382e-31
48	2.5000000000000000e-01	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	9.0352715716595363e-32	9.9725041874696828e-30
48	2.5000000000000000e-01	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.4818650142105417e-30	-2.9662345496346255e-28
48	2.5000000000000000e-01	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-1.2103954556232750e-28	-1.0674065221640073e-26
48	2.5000000000000000e-01	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	1.0958525425393605e-27	1.6578113090876914e-25
48	2.5000000000000000e-01	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	8.4946440422273365e-26	5.6806743282633885e-24
